581,1114,3,2.0
581,1115,1,2.0
581,2210,5,2.0
581,2294,4,2.0
581,2321,5,2.0
581,2809,3,2.0
581,2819,4,2.0
581,2905,5,2.0
581,3489,2,2.0
581,659,4,2.0
582,1034,4,2.0
582,1102,4,2.0
582,1253,4,2.0
582,1634,2,2.0
582,1728,4,2.0
582,2120,4,2.0
582,2257,5,2.0
582,2419,4,2.0
582,2783,4,2.0
582,2935,4,2.0
582,2956,4,2.0
583,2752,5,2.0
583,3450,5,2.0
583,658,5,2.0
583,659,5,2.0
584,1029,4,2.0
584,1571,1,2.0
584,1791,4,2.0
584,2110,4,2.0
584,2125,5,2.0
584,2126,4,2.0
584,2146,4,2.0
584,2155,5,2.0
584,2163,5,2.0
584,2937,2,2.0
584,650,2,2.0
584,696,2,2.0
584,700,3,2.0
585,103,4,2.0
585,1726,2,2.0
585,2209,5,2.0
585,2287,4,2.0
585,2773,3,2.0
585,2809,1,2.0
585,3010,1,2.0
585,3411,5,2.0
585,381,3,2.0
585,497,5,2.0
585,614,5,2.0
585,659,5,2.0
586,1030,4,2.0
586,1089,3,2.0
586,1108,5,2.0
586,1120,4,2.0
586,1125,5,2.0
586,1579,5,2.0
586,1738,4,2.0
586,1770,5,2.0
586,2142,4,2.0
586,2168,5,2.0
586,2200,3,2.0
586,222,3,2.0
586,2755,5,2.0
586,2774,5,2.0
586,2809,4,2.0
586,2812,5,2.0
586,2814,5,2.0
586,3016,4,2.0
586,3020,2,2.0
586,389,3,2.0
586,486,5,2.0
586,659,4,2.0
586,671,3,2.0
586,675,5,2.0
586,698,5,2.0
586,722,4,2.0
586,733,4,2.0
586,884,4,2.0
587,1018,5,2.0
587,2119,4,2.0
588,659,5,2.0
589,1081,5,2.0
589,1094,4,2.0
589,1099,5,2.0
589,1102,5,2.0
589,1103,5,2.0
589,1122,5,2.0
589,1192,5,2.0
589,1566,5,2.0
589,1633,5,2.0
589,1738,5,2.0
589,1743,5,2.0
589,1820,4,2.0
589,2134,5,2.0
589,2142,4,2.0
589,2210,5,2.0
589,2773,4,2.0
589,2777,3,2.0
589,2809,2,2.0
589,2817,3,2.0
589,2828,5,2.0
589,2841,5,2.0
589,3396,4,2.0
589,362,2,2.0
589,374,5,2.0
589,375,5,2.0
589,659,5,2.0
589,671,3,2.0
589,733,5,2.0
590,1660,3,2.0
590,1742,5,2.0
590,1875,5,2.0
590,2674,3,2.0
590,2819,2,2.0
590,659,4,2.0
591,1197,5,2.0
591,1198,4,2.0
591,1738,4,2.0
591,1739,4,2.0
591,1742,3,2.0
591,2809,2,2.0
591,3006,5,2.0
591,659,4,2.0
592,1079,3,2.0
592,1080,2,2.0
592,1082,4,2.0
592,1099,2,2.0
592,1105,4,2.0
592,115,5,2.0
592,127,5,2.0
592,1449,5,2.0
592,1538,3,2.0
592,1587,5,2.0
592,1591,4,2.0
592,1746,3,2.0
592,2169,2,2.0
592,2182,1,2.0
592,2327,4,2.0
592,2328,3,2.0
592,2338,2,2.0
592,2715,4,2.0
592,2773,4,2.0
592,2778,4,2.0
592,2786,3,2.0
592,2819,1,2.0
592,2972,1,2.0
592,3195,4,2.0
592,3202,4,2.0
592,3209,5,2.0
592,3212,4,2.0
592,3217,4,2.0
592,3222,4,2.0
592,3226,5,2.0
592,3228,3,2.0
592,3229,3,2.0
592,3235,5,2.0
592,3236,4,2.0
592,3237,4,2.0
592,3242,5,2.0
592,3243,3,2.0
592,3249,3,2.0
592,3252,4,2.0
592,3268,3,2.0
592,3482,5,2.0
592,614,4,2.0
592,659,5,2.0
592,699,2,2.0
592,977,4,2.0
592,981,3,2.0
593,2810,5,2.0
593,2827,4,2.0
593,3008,4,2.0
593,393,3,2.0
593,525,2,2.0
593,659,2,2.0
594,1080,3,2.0
594,2810,4,2.0
594,2906,4,2.0
594,386,5,2.0
594,699,5,2.0
594,733,4,2.0
595,1546,4,2.0
595,2257,4,2.0
595,385,5,2.0
596,2752,4,2.0
596,3421,5,2.0
596,614,4,2.0
596,659,5,2.0
597,1822,2,2.0
597,1915,5,2.0
597,2104,4,2.0
597,2335,4,2.0
597,2752,5,2.0
597,2783,5,2.0
597,2825,5,2.0
597,2874,5,2.0
597,3462,5,2.0
598,1093,3,2.0
598,111,4,2.0
598,1458,5,2.0
598,1556,5,2.0
598,1582,3,2.0
598,1641,2,2.0
598,1643,2,2.0
598,1647,5,2.0
598,1696,4,2.0
598,1731,4,2.0
598,2150,5,2.0
598,2198,5,2.0
598,222,4,2.0
598,2809,5,2.0
598,2814,4,2.0
598,2957,4,2.0
598,3391,1,2.0
598,479,5,2.0
598,695,5,2.0
599,2457,5,2.0
599,2825,5,2.0
599,2906,5,2.0
599,3391,1,2.0
599,3438,3,2.0
599,527,5,2.0
599,659,1,2.0
600,2313,4,2.0
600,2572,4,2.0
600,2676,3,2.0
601,1029,4,2.0
601,2181,2,2.0
601,2288,3,2.0
601,2398,4,2.0
601,2675,4,2.0
601,3010,5,2.0
601,3017,3,2.0
601,3474,4,2.0
601,392,4,2.0
601,510,4,2.0
601,659,5,2.0
602,1099,5,2.0
602,1126,5,2.0
602,2216,4,2.0
602,2226,4,2.0
602,2745,5,2.0
602,2803,4,2.0
602,2998,4,2.0
602,659,5,2.0
602,733,2,2.0
603,1031,5,2.0
603,1080,1,2.0
603,1124,5,2.0
603,1726,1,2.0
603,1727,2,2.0
603,1728,5,2.0
603,1742,4,2.0
603,1778,5,2.0
603,1779,5,2.0
603,1820,5,2.0
603,1845,5,2.0
603,2293,4,2.0
603,2294,4,2.0
603,2457,4,2.0
603,2572,5,2.0
603,2679,5,2.0
603,2734,5,2.0
603,2770,5,2.0
603,2809,4,2.0
603,2828,5,2.0
603,3001,5,2.0
603,3004,2,2.0
603,3418,4,2.0
603,3487,5,2.0
603,362,1,2.0
603,470,5,2.0
603,530,5,2.0
603,531,5,2.0
603,533,5,2.0
603,659,5,2.0
603,937,2,2.0
604,1035,5,2.0
604,1037,4,2.0
604,1079,3,2.0
604,1731,5,2.0
604,1740,1,2.0
604,2806,3,2.0
604,2810,5,2.0
604,2825,5,2.0
604,2828,5,2.0
604,2830,5,2.0
605,1413,5,2.0
605,2211,4,2.0
605,2327,4,2.0
605,2419,4,2.0
605,2447,5,2.0
605,659,5,2.0
606,1105,1,2.0
606,1113,3,2.0
606,1743,4,2.0
606,389,1,2.0
606,390,2,2.0
606,497,5,2.0
606,512,3,2.0
606,515,2,2.0
606,733,4,2.0
607,3405,4,2.0
608,1112,4,2.0
608,1761,4,2.0
608,2756,5,2.0
608,3062,1,2.0
608,377,3,2.0
608,539,3,2.0
609,1029,3,2.0
609,1037,5,2.0
609,1082,4,2.0
609,1094,2,2.0
609,1121,4,2.0
609,1874,2,2.0
609,2293,2,2.0
609,2296,4,2.0
609,2430,4,2.0
609,2758,5,2.0
609,3003,5,2.0
609,362,1,2.0
609,390,5,2.0
609,514,5,2.0
609,614,5,2.0
609,649,4,2.0
609,650,5,2.0
609,659,2,2.0
610,2395,5,2.0
610,3391,1,2.0
610,658,3,2.0
610,672,3,2.0
610,678,4,2.0
611,2210,4,2.0
611,2457,5,2.0
611,3393,5,2.0
611,3398,5,2.0
612,105,5,2.0
612,1534,3,2.0
612,2209,5,2.0
612,2752,5,2.0
612,2919,4,2.0
612,3398,5,2.0
612,3492,4,2.0
612,362,2,2.0
612,658,4,2.0
612,671,4,2.0
612,678,5,2.0
612,918,5,2.0
613,3114,5,2.0
613,486,5,2.0
613,521,5,2.0
613,547,5,2.0
613,659,5,2.0
614,1088,5,2.0
614,2204,3,2.0
614,251,4,2.0
614,362,2,2.0
614,659,4,2.0
615,1391,5,2.0
615,1533,4,2.0
615,2213,5,2.0
615,223,5,2.0
615,2258,4,2.0
615,2794,5,2.0
615,2814,5,2.0
615,2830,5,2.0
615,2917,5,2.0
615,3034,4,2.0
615,433,4,2.0
615,514,3,2.0
615,527,4,2.0
615,659,5,2.0
615,691,5,2.0
615,719,5,2.0
616,1023,5,2.0
616,1029,4,2.0
616,1538,2,2.0
616,1736,5,2.0
616,2104,5,2.0
616,2809,4,2.0
616,2919,4,2.0
616,3391,1,2.0
616,3407,4,2.0
616,549,5,2.0
616,614,5,2.0
616,658,3,2.0
616,659,4,2.0
616,668,1,2.0
616,675,5,2.0
616,678,4,2.0
616,685,5,2.0
616,735,4,2.0
617,478,2,2.0
617,536,5,2.0
618,1571,3,2.0
618,2110,5,2.0
618,2120,5,2.0
618,2938,5,2.0
618,2939,5,2.0
618,699,4,2.0
619,1029,5,2.0
619,1061,5,2.0
619,1082,4,2.0
619,1739,5,2.0
619,1743,2,2.0
619,2226,4,2.0
619,2437,4,2.0
619,2679,4,2.0
619,2809,3,2.0
619,2903,4,2.0
619,3016,4,2.0
619,3034,4,2.0
619,389,2,2.0
619,393,4,2.0
619,614,4,2.0
619,730,4,2.0
620,1192,5,2.0
620,1197,4,2.0
620,1371,5,2.0
620,1568,5,2.0
620,1740,5,2.0
620,2124,5,2.0
620,2125,5,2.0
620,2143,5,2.0
620,2152,5,2.0
620,2205,5,2.0
620,2209,5,2.0
620,2227,5,2.0
620,2734,5,2.0
620,2809,5,2.0
620,2825,5,2.0
620,2828,5,2.0
620,2938,5,2.0
620,2986,4,2.0
620,3007,5,2.0
620,3011,5,2.0
620,3490,5,2.0
620,389,5,2.0
620,639,5,2.0
620,650,5,2.0
620,969,5,2.0
620,974,4,2.0
621,1042,4,2.0
622,1007,5,2.0
622,1112,4,2.0
622,1180,4,2.0
622,1216,5,2.0
622,1312,5,2.0
622,1327,5,2.0
622,1552,5,2.0
622,1558,5,2.0
622,1560,5,2.0
622,1561,4,2.0
622,1562,2,2.0
622,1563,4,2.0
622,1566,4,2.0
622,1575,4,2.0
622,1584,5,2.0
622,1586,5,2.0
622,1588,5,2.0
622,1628,4,2.0
622,1631,3,2.0
622,1633,4,2.0
622,1637,4,2.0
622,1641,4,2.0
622,2110,4,2.0
622,2115,4,2.0
622,2118,4,2.0
622,2122,5,2.0
622,2123,5,2.0
622,2127,5,2.0
622,2142,5,2.0
622,2152,5,2.0
622,2155,5,2.0
622,2163,5,2.0
622,2167,4,2.0
622,2748,4,2.0
622,2770,5,2.0
622,2786,2,2.0
622,2797,2,2.0
622,2935,5,2.0
622,2945,5,2.0
622,2955,4,2.0
622,2956,4,2.0
622,2957,2,2.0
622,363,5,2.0
622,390,5,2.0
622,618,5,2.0
622,650,4,2.0
622,659,4,2.0
622,692,3,2.0
622,700,2,2.0
622,733,4,2.0
623,1080,4,2.0
623,1094,4,2.0
623,1726,3,2.0
623,1740,5,2.0
623,1876,5,2.0
623,2457,4,2.0
623,257,5,2.0
623,2675,5,2.0
623,2991,4,2.0
623,386,5,2.0
624,1089,5,2.0
624,1121,4,2.0
624,1787,5,2.0
624,214,5,2.0
624,2210,2,2.0
624,2258,1,2.0
624,366,5,2.0
624,659,5,2.0
625,1588,5,2.0
625,1633,5,2.0
625,1777,4,2.0
625,2144,5,2.0
626,1784,5,2.0
626,219,5,2.0
626,2232,4,2.0
626,412,5,2.0
626,527,5,2.0
626,671,4,2.0
626,678,5,2.0
626,719,3,2.0
627,1105,3,2.0
627,1192,2,2.0
627,1872,1,2.0
627,2422,3,2.0
627,2433,3,2.0
627,2570,1,2.0
627,2906,2,2.0
627,3010,1,2.0
628,1858,5,2.0
628,2213,5,2.0
628,2404,3,2.0
628,3439,1,2.0
628,514,2,2.0
629,1101,2,2.0
629,1726,3,2.0
629,2809,1,2.0
630,1013,5,2.0
630,1081,5,2.0
630,1092,5,2.0
630,1099,4,2.0
630,1192,5,2.0
630,1571,5,2.0
630,1777,5,2.0
630,2068,3,2.0
630,2422,5,2.0
630,2745,5,2.0
630,2755,5,2.0
630,2937,5,2.0
630,3490,5,2.0
630,390,5,2.0
630,479,5,2.0
630,486,5,2.0
630,525,5,2.0
630,659,4,2.0
630,671,3,2.0
630,680,3,2.0
630,738,5,2.0
631,1120,5,2.0
631,1660,4,2.0
631,212,3,2.0
631,2735,1,2.0
631,2755,5,2.0
631,2812,5,2.0
631,3492,5,2.0
631,659,5,2.0
632,1032,4,2.0
632,1108,5,2.0
632,1327,5,2.0
632,1470,5,2.0
632,1571,5,2.0
632,1578,4,2.0
632,1586,5,2.0
632,1587,4,2.0
632,1589,1,2.0
632,1591,4,2.0
632,1592,1,2.0
632,1593,5,2.0
632,1594,4,2.0
632,1633,5,2.0
632,1747,4,2.0
632,2111,1,2.0
632,2112,1,2.0
632,2114,3,2.0
632,2119,5,2.0
632,2135,3,2.0
632,2136,3,2.0
632,2138,4,2.0
632,2142,5,2.0
632,2146,4,2.0
632,2152,5,2.0
632,2155,4,2.0
632,2163,5,2.0
632,2166,5,2.0
632,2236,1,2.0
632,2327,5,2.0
632,2448,4,2.0
632,2567,4,2.0
632,2760,1,2.0
632,2770,4,2.0
632,2774,5,2.0
632,2775,2,2.0
632,2783,5,2.0
632,2814,4,2.0
632,2820,4,2.0
632,2840,4,2.0
632,2956,3,2.0
632,3009,2,2.0
632,3011,2,2.0
632,3392,5,2.0
632,3490,4,2.0
632,354,5,2.0
632,374,5,2.0
632,375,4,2.0
632,376,4,2.0
632,389,5,2.0
632,392,5,2.0
632,639,4,2.0
632,648,5,2.0
632,650,1,2.0
632,671,4,2.0
632,697,5,2.0
632,698,5,2.0
632,699,1,2.0
632,701,4,2.0
632,730,4,2.0
632,733,5,2.0
633,99,2,2.0
633,764,5,2.0
633,857,4,2.0
633,88,5,2.0
633,973,3,2.0
634,1005,5,2.0
634,1029,4,2.0
634,1030,5,2.0
634,1450,5,2.0
634,1533,3,2.0
634,1537,5,2.0
634,1806,4,2.0
634,1886,1,2.0
634,2143,5,2.0
634,2400,5,2.0
634,3034,5,2.0
634,3397,5,2.0
634,3421,5,2.0
634,389,2,2.0
634,390,5,2.0
634,658,5,2.0
635,1073,5,2.0
635,1093,5,2.0
635,1094,2,2.0
635,1187,5,2.0
635,156,4,2.0
635,1747,4,2.0
635,2138,4,2.0
635,2211,5,2.0
635,2288,3,2.0
635,2384,4,2.0
635,2409,5,2.0
635,2419,5,2.0
635,2421,1,2.0
635,2810,4,2.0
635,2850,5,2.0
635,2906,3,2.0
635,3438,4,2.0
635,374,5,2.0
635,375,4,2.0
635,479,5,2.0
635,486,4,2.0
635,587,4,2.0
635,659,4,2.0
635,726,5,2.0
635,727,4,2.0
636,1667,3,2.0
636,1858,5,2.0
636,2825,5,2.0
636,3432,5,2.0
636,707,5,2.0
637,1572,5,2.0
637,1837,3,2.0
637,1840,5,2.0
637,2840,5,2.0
637,3492,5,2.0
638,1634,3,2.0
638,1740,5,2.0
638,1766,1,2.0
638,2134,1,2.0
638,2421,2,2.0
638,2827,5,2.0
638,3402,5,2.0
638,375,5,2.0
638,386,5,2.0
638,388,5,2.0
638,389,5,2.0
638,659,4,2.0
638,956,1,2.0
638,965,2,2.0
639,99,2,2.0
639,1063,2,2.0
639,1071,4,2.0
639,1076,1,2.0
639,1103,4,2.0
639,1127,4,2.0
639,112,5,2.0
639,1213,4,2.0
639,127,5,2.0
639,155,1,2.0
639,1726,2,2.0
639,1743,2,2.0
639,1828,5,2.0
639,1858,5,2.0
639,1878,2,2.0
639,1879,3,2.0
639,187,3,2.0
639,1884,4,2.0
639,191,1,2.0
639,212,4,2.0
639,2135,4,2.0
639,2173,1,2.0
639,2176,4,2.0
639,2210,5,2.0
639,2261,5,2.0
639,2264,5,2.0
639,2272,5,2.0
639,2277,4,2.0
639,2288,4,2.0
639,2295,3,2.0
639,2296,5,2.0
639,2297,4,2.0
639,2306,5,2.0
639,2336,5,2.0
639,2340,4,2.0
639,2381,4,2.0
639,2382,5,2.0
639,2396,2,2.0
639,2421,4,2.0
639,2425,5,2.0
639,2428,4,2.0
639,2437,5,2.0
639,2447,4,2.0
639,2456,3,2.0
639,2580,4,2.0
639,2681,3,2.0
639,2684,4,2.0
639,2685,1,2.0
639,2809,1,2.0
639,2817,1,2.0
639,3171,1,2.0
639,3195,5,2.0
639,3213,4,2.0
639,3235,4,2.0
639,3267,4,2.0
639,3374,5,2.0
639,362,2,2.0
639,654,4,2.0
639,655,4,2.0
639,716,4,2.0
639,956,3,2.0
639,966,4,2.0
639,968,3,2.0
640,1660,5,2.0
640,1738,3,2.0
640,1848,4,2.0
640,2104,5,2.0
640,2116,4,2.0
640,2197,4,2.0
640,2437,5,2.0
640,2820,4,2.0
640,671,3,2.0
640,764,2,2.0
641,1195,4,2.0
641,1850,5,2.0
641,2578,5,2.0
641,878,5,2.0
642,1281,5,2.0
642,2082,4,2.0
642,2202,5,2.0
642,2827,2,2.0
642,362,2,2.0
642,628,5,2.0
642,630,1,2.0
642,719,3,2.0
642,740,5,2.0
642,750,4,2.0
643,3033,5,2.0
643,516,5,2.0
643,698,5,2.0
643,703,5,2.0
643,803,5,2.0
644,2389,3,2.0
644,3036,4,2.0
644,3390,5,2.0
644,60,5,2.0
644,731,5,2.0
644,859,5,2.0
644,860,5,2.0
645,825,4,2.0
646,1076,3,2.0
646,142,4,2.0
646,150,3,2.0
646,2178,4,2.0
646,2810,5,2.0
646,2903,3,2.0
646,2969,4,2.0
646,3140,4,2.0
646,3435,2,2.0
646,362,4,2.0
646,378,3,2.0
646,532,4,2.0
646,614,5,2.0
646,722,5,2.0
647,3034,5,2.0
647,527,4,2.0
647,794,4,2.0
647,798,3,2.0
648,1195,5,2.0
648,2182,1,2.0
648,2969,4,2.0
648,3003,4,2.0
648,3396,1,2.0
648,675,5,2.0
649,1130,3,2.0
649,1740,4,2.0
649,1835,3,2.0
649,1839,3,2.0
649,3229,3,2.0
649,3230,4,2.0
649,3254,4,2.0
649,3264,5,2.0
649,3271,4,2.0
649,3272,5,2.0
649,3290,3,2.0
649,3296,3,2.0
649,3298,4,2.0
649,3315,4,2.0
649,3319,4,2.0
649,3432,5,2.0
649,3479,4,2.0
649,678,4,2.0
649,848,4,2.0
649,861,4,2.0
650,876,4,2.0
651,1864,5,2.0
651,2176,5,2.0
651,2219,4,2.0
651,2261,5,2.0
651,2264,5,2.0
651,2286,4,2.0
651,2288,4,2.0
651,2290,4,2.0
651,2342,4,2.0
651,2393,4,2.0
651,2421,3,2.0
651,2425,5,2.0
651,2428,3,2.0
651,2678,4,2.0
651,2681,4,2.0
651,2683,4,2.0
651,2684,2,2.0
651,2810,5,2.0
651,3072,5,2.0
651,3176,4,2.0
651,3196,5,2.0
651,3204,5,2.0
651,3208,5,2.0
651,3211,4,2.0
651,3235,5,2.0
651,3237,4,2.0
651,3254,3,2.0
651,3267,4,2.0
651,3268,4,2.0
651,3276,4,2.0
651,3281,5,2.0
651,3288,4,2.0
651,3293,3,2.0
651,3296,4,2.0
651,3300,4,2.0
651,3303,5,2.0
651,3308,5,2.0
651,3313,3,2.0
651,3316,3,2.0
651,3320,3,2.0
651,3321,4,2.0
651,3336,4,2.0
651,3341,4,2.0
651,3342,3,2.0
651,3478,3,2.0
651,3479,4,2.0
651,3480,4,2.0
651,385,5,2.0
651,716,5,2.0
651,78,4,2.0
652,898,3,2.0
652,904,4,2.0
652,918,4,2.0
652,920,3,2.0
652,940,4,2.0
653,1858,5,2.0
653,2267,5,2.0
653,3288,4,2.0
653,3359,4,2.0
653,3364,4,2.0
653,857,4,2.0
653,861,5,2.0
654,1128,2,2.0
654,917,4,2.0
654,918,5,2.0
654,920,4,2.0
654,921,5,2.0
654,922,3,2.0
654,923,4,2.0
654,924,5,2.0
654,942,3,2.0
655,917,4,2.0
656,112,5,2.0
656,164,5,2.0
656,2320,5,2.0
656,2683,4,2.0
656,362,3,2.0
656,554,5,2.0
657,1102,1,2.0
657,112,5,2.0
657,1845,5,2.0
657,3209,1,2.0
657,659,5,2.0
657,909,5,2.0
657,927,4,2.0
657,937,4,2.0
658,3191,5,2.0
658,3211,3,2.0
658,861,3,2.0
658,945,5,2.0
659,3190,2,2.0
659,917,5,2.0
659,945,5,2.0
660,972,5,2.0
661,78,3,2.0
662,194,3,2.0
662,716,4,2.0
662,956,4,2.0
662,991,5,2.0
663,1074,3,2.0
663,1075,4,2.0
663,1077,3,2.0
663,1078,2,2.0
663,1079,3,2.0
663,1080,2,2.0
663,1081,4,2.0
663,1082,5,2.0
663,1083,2,2.0
663,123,3,2.0
663,172,4,2.0
663,176,2,2.0
663,1870,3,2.0
663,1871,3,2.0
663,1872,4,2.0
663,1873,4,2.0
663,1874,4,2.0
663,1875,4,2.0
663,1876,2,2.0
663,1877,4,2.0
663,1878,3,2.0
663,1879,3,2.0
663,2199,3,2.0
663,2287,5,2.0
663,2288,1,2.0
663,2289,3,2.0
663,2290,4,2.0
663,2292,3,2.0
663,2293,5,2.0
663,2294,2,2.0
663,2295,3,2.0
663,2296,5,2.0
663,2297,3,2.0
663,2298,3,2.0
663,2313,1,2.0
663,2343,3,2.0
663,2358,3,2.0
663,2396,3,2.0
663,2400,5,2.0
663,2401,4,2.0
663,2407,4,2.0
663,2408,3,2.0
663,2412,3,2.0
663,2413,3,2.0
663,2417,2,2.0
663,2418,1,2.0
663,2419,4,2.0
663,2421,1,2.0
663,2422,3,2.0
663,2423,2,2.0
663,2424,3,2.0
663,2425,5,2.0
663,2426,4,2.0
663,2428,4,2.0
663,2429,1,2.0
663,2430,3,2.0
663,2432,2,2.0
663,2433,3,2.0
663,2434,4,2.0
663,2436,4,2.0
663,2437,4,2.0
663,2462,3,2.0
663,2463,2,2.0
663,2670,2,2.0
663,2672,2,2.0
663,2674,4,2.0
663,2675,5,2.0
663,2676,2,2.0
663,2678,5,2.0
663,2679,2,2.0
663,2680,1,2.0
663,2681,3,2.0
663,2682,3,2.0
663,2683,4,2.0
663,2798,1,2.0
663,2799,4,2.0
663,2975,3,2.0
663,2976,5,2.0
663,2977,4,2.0
663,3437,4,2.0
663,381,3,2.0
663,885,4,2.0
663,886,1,2.0
664,1060,4,2.0
664,1069,3,2.0
664,1070,2,2.0
664,1071,4,2.0
664,1072,2,2.0
664,1073,2,2.0
664,1074,1,2.0
664,1079,3,2.0
664,1081,3,2.0
664,1082,4,2.0
664,1083,2,2.0
664,1102,4,2.0
664,1103,3,2.0
664,1131,5,2.0
664,112,5,2.0
664,1166,2,2.0
664,143,4,2.0
664,148,4,2.0
664,150,3,2.0
664,161,3,2.0
664,1678,3,2.0
664,1694,4,2.0
664,1731,3,2.0
664,1747,3,2.0
664,1869,5,2.0
664,1870,5,2.0
664,1871,3,2.0
664,1872,3,2.0
664,2176,4,2.0
664,2188,2,2.0
664,2190,4,2.0
664,2197,5,2.0
664,2273,3,2.0
664,2279,4,2.0
664,2284,3,2.0
664,2286,3,2.0
664,2287,4,2.0
664,2288,4,2.0
664,2289,2,2.0
664,2290,4,2.0
664,2292,3,2.0
664,2293,4,2.0
664,2294,1,2.0
664,2295,3,2.0
664,2296,4,2.0
664,2313,1,2.0
664,2352,2,2.0
664,2371,5,2.0
664,2376,3,2.0
664,2386,4,2.0
664,2395,4,2.0
664,2396,1,2.0
664,2398,2,2.0
664,2407,4,2.0
664,2408,4,2.0
664,2409,4,2.0
664,2415,4,2.0
664,2417,1,2.0
664,2418,2,2.0
664,2419,3,2.0
664,2421,4,2.0
664,2422,1,2.0
664,2423,1,2.0
664,2424,3,2.0
664,2425,4,2.0
664,2428,4,2.0
664,2463,3,2.0
664,2577,4,2.0
664,2675,3,2.0
664,2676,2,2.0
664,2677,3,2.0
664,2678,4,2.0
664,2679,4,2.0
664,2796,5,2.0
664,2975,3,2.0
664,2976,5,2.0
664,2977,3,2.0
664,3073,2,2.0
664,3435,4,2.0
664,3437,4,2.0
664,3438,5,2.0
664,3439,3,2.0
664,3476,4,2.0
664,379,5,2.0
664,533,3,2.0
664,885,2,2.0
664,886,1,2.0
664,950,3,2.0
664,977,4,2.0
664,979,5,2.0
665,1071,4,2.0
665,1131,4,2.0
665,1166,3,2.0
665,1870,5,2.0
665,1872,3,2.0
665,1874,2,2.0
665,2208,5,2.0
665,2236,5,2.0
665,2287,4,2.0
665,2294,3,2.0
665,2295,1,2.0
665,2296,4,2.0
665,2297,1,2.0
665,2298,3,2.0
665,2300,4,2.0
665,2372,4,2.0
665,2395,2,2.0
665,2400,5,2.0
665,2421,1,2.0
665,2422,3,2.0
665,2424,4,2.0
665,2425,5,2.0
665,2428,4,2.0
665,2429,2,2.0
665,2430,2,2.0
665,2433,3,2.0
665,2436,2,2.0
665,2462,4,2.0
665,2463,1,2.0
665,2580,5,2.0
665,2675,3,2.0
665,2678,3,2.0
665,2679,1,2.0
665,2680,1,2.0
665,2683,3,2.0
665,2684,4,2.0
665,2798,2,2.0
665,2799,3,2.0
665,3439,3,2.0
665,659,4,2.0
666,1033,5,2.0
666,1268,4,2.0
666,1327,5,2.0
666,1401,1,2.0
666,1556,3,2.0
666,1582,4,2.0
666,1585,5,2.0
666,1600,5,2.0
666,1644,5,2.0
666,2114,4,2.0
666,2118,1,2.0
666,2119,4,2.0
666,2122,4,2.0
666,2127,3,2.0
666,2142,5,2.0
666,2170,2,2.0
666,2173,4,2.0
666,2231,5,2.0
666,2734,1,2.0
666,2775,1,2.0
666,2784,4,2.0
666,2809,3,2.0
666,2840,5,2.0
666,2902,5,2.0
666,2937,5,2.0
666,2938,4,2.0
666,2939,5,2.0
666,2946,4,2.0
666,2976,4,2.0
666,2980,5,2.0
666,3010,4,2.0
666,3020,2,2.0
666,3451,2,2.0
666,3492,5,2.0
666,484,5,2.0
666,516,4,2.0
666,519,4,2.0
666,699,1,2.0
666,722,5,2.0
667,1033,5,2.0
667,1037,5,2.0
667,1039,4,2.0
667,2205,5,2.0
667,2567,4,2.0
667,479,4,2.0
668,358,2,2.0
669,1085,4,2.0
669,1103,2,2.0
669,1114,4,2.0
669,1774,2,2.0
669,1872,4,2.0
669,2173,4,2.0
669,2210,3,2.0
669,2328,3,2.0
669,2739,5,2.0
669,2809,4,2.0
669,2978,4,2.0
669,3073,4,2.0
669,375,3,2.0
669,380,1,2.0
669,658,4,2.0
669,659,5,2.0
670,1029,5,2.0
670,1094,4,2.0
670,1097,1,2.0
670,1098,2,2.0
670,1108,5,2.0
670,1192,5,2.0
670,1654,5,2.0
670,1727,2,2.0
670,1820,2,2.0
670,2210,1,2.0
670,2293,2,2.0
670,2318,3,2.0
670,2320,5,2.0
670,2740,3,2.0
670,2773,1,2.0
670,2774,5,2.0
670,2806,5,2.0
670,2809,3,2.0
670,2810,5,2.0
670,2853,2,2.0
670,2869,4,2.0
670,3017,4,2.0
670,3398,5,2.0
670,358,3,2.0
670,362,3,2.0
670,383,4,2.0
670,389,1,2.0
670,614,5,2.0
670,658,4,2.0
670,675,5,2.0
671,1579,5,2.0
671,1591,5,2.0
671,2734,5,2.0
671,2976,5,2.0
671,3396,4,2.0
671,3410,5,2.0
671,515,1,2.0
671,658,4,2.0
671,672,5,2.0
671,722,5,2.0
672,1069,1,2.0
672,1079,4,2.0
672,1083,1,2.0
672,1094,3,2.0
672,1103,3,2.0
672,1113,1,2.0
672,1538,2,2.0
672,1659,5,2.0
672,1727,5,2.0
672,1783,1,2.0
672,1814,5,2.0
672,1820,3,2.0
672,1871,5,2.0
672,2199,4,2.0
672,2236,4,2.0
672,2254,3,2.0
672,2293,1,2.0
672,2296,2,2.0
672,2298,4,2.0
672,2307,1,2.0
672,2396,1,2.0
672,2427,1,2.0
672,2437,4,2.0
672,2462,4,2.0
672,2572,3,2.0
672,2675,5,2.0
672,2810,5,2.0
672,2819,1,2.0
672,2841,3,2.0
672,2850,3,2.0
672,2903,5,2.0
672,2919,5,2.0
672,2921,5,2.0
672,3007,5,2.0
672,3009,3,2.0
672,3011,5,2.0
672,3068,5,2.0
672,3391,1,2.0
672,3398,5,2.0
672,3437,3,2.0
672,358,5,2.0
672,362,1,2.0
672,378,3,2.0
672,383,3,2.0
