1560,5266,0,2.0
1560,5297,8,2.0
1560,5521,0,2.0
1560,5535,0,2.0
1560,5583,0,2.0
1560,5602,0,2.0
1560,5614,0,2.0
1560,5627,0,2.0
1560,5722,0,2.0
1560,5725,0,2.0
1560,5728,0,2.0
1560,5734,8,2.0
1560,5738,0,2.0
1560,5746,0,2.0
1560,5767,8,2.0
1560,5780,8,2.0
1560,5794,0,2.0
1560,5800,0,2.0
1560,5822,0,2.0
1560,5831,0,2.0
1560,5871,0,2.0
1560,5876,0,2.0
1560,5881,0,2.0
1560,5897,0,2.0
1560,5905,0,2.0
1560,5914,0,2.0
1560,5920,0,2.0
1560,5949,0,2.0
1560,5965,0,2.0
1560,6026,8,2.0
1560,6033,0,2.0
1560,6073,7,2.0
1560,6121,8,2.0
1560,6207,9,2.0
1560,6213,8,2.0
1560,6258,0,2.0
1560,6328,0,2.0
1560,6334,0,2.0
1560,6389,8,2.0
1560,6403,0,2.0
1560,6415,0,2.0
1560,6418,0,2.0
1560,6513,8,2.0
1560,6514,7,2.0
1560,6581,0,2.0
1560,6583,6,2.0
1560,6589,0,2.0
1560,6593,0,2.0
1560,6604,5,2.0
1560,6606,0,2.0
1560,6610,0,2.0
1560,6615,0,2.0
1560,6619,0,2.0
1560,6623,0,2.0
1560,6624,0,2.0
1560,6628,5,2.0
1560,6629,0,2.0
1560,6630,0,2.0
1560,6631,5,2.0
1560,6633,0,2.0
1560,6640,0,2.0
1560,6659,0,2.0
1560,6660,5,2.0
1560,6664,5,2.0
1560,6676,0,2.0
1560,6680,0,2.0
1560,6691,5,2.0
1560,6697,0,2.0
1560,6701,0,2.0
1560,6704,0,2.0
1560,6705,0,2.0
1560,6707,0,2.0
1560,6711,6,2.0
1560,6712,5,2.0
1560,6713,0,2.0
1560,6714,0,2.0
1560,6715,0,2.0
1560,6737,0,2.0
1560,6910,6,2.0
1560,6914,8,2.0
1560,6926,0,2.0
1560,6932,0,2.0
1560,6972,0,2.0
1560,6975,9,2.0
1560,7014,9,2.0
1560,7275,8,2.0
1560,7717,0,2.0
1560,9640,0,2.0
1560,10230,10,2.0
1560,10287,0,2.0
1560,10410,8,2.0
1560,10601,6,2.0
1560,10689,0,2.0
1560,10742,0,2.0
1560,11561,0,2.0
1560,11595,0,2.0
1560,11607,9,2.0
1560,11623,7,2.0
1560,11655,0,2.0
1560,11725,0,2.0
1560,11768,0,2.0
1560,11769,0,2.0
1560,11961,8,2.0
1560,12258,5,2.0
1560,12279,0,2.0
1560,12283,5,2.0
1560,12295,0,2.0
1560,12298,0,2.0
1560,12299,0,2.0
1560,12300,0,2.0
1560,12340,0,2.0
1560,12346,5,2.0
1560,12352,0,2.0
1560,12355,0,2.0
1560,12360,5,2.0
1560,12361,0,2.0
1560,12362,6,2.0
1560,12363,5,2.0
1560,12368,0,2.0
1560,12374,5,2.0
1560,12597,0,2.0
1560,12618,0,2.0
1560,12641,0,2.0
1560,12793,0,2.0
1560,12797,7,2.0
1560,12798,0,2.0
1560,12801,0,2.0
1560,12839,0,2.0
1560,13002,9,2.0
1560,13008,0,2.0
1560,13022,8,2.0
1560,13044,10,2.0
1560,13049,0,2.0
1560,13058,0,2.0
1560,13368,4,2.0
1560,13432,0,2.0
1560,13443,10,2.0
1560,13495,0,2.0
1560,13505,9,2.0
1560,13581,0,2.0
1560,13584,0,2.0
1560,13592,0,2.0
1560,13612,5,2.0
1560,13616,0,2.0
1560,13647,0,2.0
1560,13648,5,2.0
1560,13661,0,2.0
1560,13662,5,2.0
1560,13751,0,2.0
1560,13753,0,2.0
1560,13759,0,2.0
1560,13763,5,2.0
1560,13778,5,2.0
1560,13914,6,2.0
1560,13920,0,2.0
1561,13365,7,2.0
1562,4272,8,2.0
1562,4341,0,2.0
1563,5080,10,2.0
1564,4711,0,2.0
1565,4196,0,2.0
1565,6147,0,2.0
1566,4513,9,2.0
1567,2690,0,2.0
1567,3966,0,2.0
1568,7824,0,2.0
1569,6161,4,2.0
1570,12532,0,2.0
1571,1490,10,2.0
1571,1691,0,2.0
1571,3670,0,2.0
1571,3672,10,2.0
1571,4390,10,2.0
1571,6017,10,2.0
1572,2762,7,2.0
1573,5722,5,2.0
1574,6080,0,2.0
1575,6349,0,2.0
1576,12072,8,2.0
1577,440,0,2.0
1577,2518,0,2.0
1577,2578,0,2.0
1577,2612,0,2.0
1577,3264,0,2.0
1577,3282,0,2.0
1577,3447,0,2.0
1577,3564,0,2.0
1577,4788,0,2.0
1577,4907,0,2.0
1577,4927,0,2.0
1577,4933,0,2.0
1577,4974,0,2.0
1577,5131,0,2.0
1577,5200,0,2.0
1577,5408,0,2.0
1577,5483,0,2.0
1577,5639,0,2.0
1577,5738,0,2.0
1577,5746,0,2.0
1577,5770,0,2.0
1577,5930,0,2.0
1577,5973,0,2.0
1577,10702,0,2.0
1577,11095,0,2.0
1577,11866,0,2.0
1578,9764,9,2.0
1579,11423,6,2.0
1580,4313,9,2.0
1581,211,0,2.0
1581,344,0,2.0
1581,354,0,2.0
1581,418,0,2.0
1581,606,0,2.0
1581,697,0,2.0
1581,723,0,2.0
1581,773,0,2.0
1581,981,0,2.0
1581,1007,0,2.0
1581,1086,0,2.0
1581,4194,0,2.0
1581,4667,0,2.0
1581,7457,8,2.0
1581,7469,0,2.0
1581,7749,5,2.0
1581,8273,0,2.0
1581,8899,0,2.0
1581,9003,6,2.0
1581,9109,0,2.0
1581,9143,0,2.0
1581,9278,0,2.0
1581,9334,0,2.0
1581,9443,0,2.0
1581,9570,0,2.0
1581,9589,0,2.0
1581,9677,0,2.0
1581,9753,0,2.0
1581,9774,0,2.0
1581,9934,0,2.0
1581,10471,0,2.0
1581,10894,0,2.0
1581,10979,5,2.0
1581,11892,0,2.0
1581,12744,0,2.0
1581,12800,0,2.0
1581,12986,0,2.0
1581,13108,0,2.0
1582,3217,0,2.0
1582,12618,0,2.0
1583,9972,3,2.0
1584,10226,8,2.0
1585,106,0,2.0
1585,1906,5,2.0
1585,2411,6,2.0
1585,4261,6,2.0
1585,5083,0,2.0
1585,5087,0,2.0
1585,5106,0,2.0
1585,5262,0,2.0
1585,5339,0,2.0
1585,5798,0,2.0
1585,5805,0,2.0
1585,6055,0,2.0
1585,6480,0,2.0
1585,6755,0,2.0
1585,7595,0,2.0
1585,7817,0,2.0
1585,8272,0,2.0
1585,9264,0,2.0
1585,9392,0,2.0
1585,9394,0,2.0
1585,9432,8,2.0
1585,9940,9,2.0
1585,11238,5,2.0
1585,11428,0,2.0
1585,11906,0,2.0
1585,12354,5,2.0
1585,12814,0,2.0
1585,13226,0,2.0
1586,687,0,2.0
1586,701,9,2.0
1586,803,0,2.0
1586,5431,0,2.0
1586,7583,0,2.0
1587,9435,6,2.0
1588,12022,8,2.0
1588,13374,0,2.0
1589,1513,8,2.0
1589,1613,0,2.0
1589,1615,6,2.0
1589,3313,9,2.0
1589,3845,8,2.0
1589,6351,8,2.0
1589,6392,7,2.0
1589,10202,5,2.0
1589,11179,0,2.0
1589,11452,9,2.0
1589,11470,0,2.0
1590,4164,0,2.0
1590,4574,10,2.0
1590,9351,0,2.0
1590,10485,7,2.0
1590,10744,0,2.0
1591,2056,6,2.0
1591,2184,10,2.0
1591,2330,0,2.0
1591,3166,10,2.0
1591,3620,10,2.0
1591,4018,10,2.0
1591,4073,10,2.0
1591,4083,5,2.0
1591,4195,10,2.0
1591,4244,0,2.0
1591,4361,7,2.0
1591,4403,10,2.0
1591,4729,10,2.0
1591,6090,10,2.0
1591,10631,0,2.0
1591,10975,10,2.0
1591,13017,0,2.0
1591,13108,9,2.0
1592,10612,8,2.0
1593,1372,0,2.0
1593,2563,0,2.0
1593,6884,8,2.0
1594,12909,0,2.0
1595,922,0,2.0
1595,929,7,2.0
1595,4018,7,2.0
1595,13211,0,2.0
1596,8313,7,2.0
1597,5400,8,2.0
1598,2458,5,2.0
1599,4403,8,2.0
1600,8300,7,2.0
1601,10295,9,2.0
1602,13044,8,2.0
1603,7693,6,2.0
1603,12950,0,2.0
1604,10011,7,2.0
1604,13252,0,2.0
1605,5265,7,2.0
1605,5883,7,2.0
1606,8923,10,2.0
1607,2201,5,2.0
1607,2202,5,2.0
1607,3322,0,2.0
1607,5110,0,2.0
1607,8093,6,2.0
1607,9559,8,2.0
1607,10877,6,2.0
1607,11073,4,2.0
1607,12195,7,2.0
1607,12420,5,2.0
1607,12908,8,2.0
1608,3020,10,2.0
1608,3467,0,2.0
1608,5230,0,2.0
1608,11212,0,2.0
1608,13724,10,2.0
1608,13726,10,2.0
1608,13782,10,2.0
1609,2522,0,2.0
1610,7350,8,2.0
1610,7374,9,2.0
1610,8023,0,2.0
1610,8342,3,2.0
1610,9193,0,2.0
1611,2552,8,2.0
1612,4953,10,2.0
1613,1375,0,2.0
1614,8731,7,2.0
1615,3324,0,2.0
1615,3484,6,2.0
1615,4403,0,2.0
1615,5147,0,2.0
1615,5148,0,2.0
1615,5828,0,2.0
1616,7640,0,2.0
1617,13157,0,2.0
1618,4083,10,2.0
1619,13728,8,2.0
1620,2932,0,2.0
1620,4001,0,2.0
1620,4357,9,2.0
1620,5071,0,2.0
1621,5159,9,2.0
1621,5815,9,2.0
1622,10558,10,2.0
1623,8300,0,2.0
1624,4953,9,2.0
1625,4987,7,2.0
1626,2389,0,2.0
1627,3469,0,2.0
1628,5875,8,2.0
1628,13002,8,2.0
1629,13433,0,2.0
1630,4820,7,2.0
1631,5156,10,2.0
1631,6893,5,2.0
1632,92,0,2.0
1632,828,0,2.0
1632,835,0,2.0
1632,3564,0,2.0
1632,4760,0,2.0
1632,5695,0,2.0
1632,7713,7,2.0
1632,7850,0,2.0
1632,8031,0,2.0
1632,8261,0,2.0
1632,9206,0,2.0
1632,9309,0,2.0
1632,9887,0,2.0
1632,10237,0,2.0
1632,10238,0,2.0
1632,11182,0,2.0
1632,11838,6,2.0
1632,11841,0,2.0
1632,12171,5,2.0
1632,12433,5,2.0
1632,12555,4,2.0
1632,13099,0,2.0
1633,10215,9,2.0
1634,7535,0,2.0
1635,4254,8,2.0
1636,1697,9,2.0
1637,4254,9,2.0
1638,12115,0,2.0
1638,12135,0,2.0
1638,12396,5,2.0
1639,11414,10,2.0
1640,826,0,2.0
1640,4341,8,2.0
1640,7855,8,2.0
1640,10814,0,2.0
1641,3158,0,2.0
1641,13108,0,2.0
1642,2828,10,2.0
1642,13562,9,2.0
1643,363,0,2.0
1643,395,0,2.0
1643,8971,0,2.0
1644,10878,8,2.0
1644,11180,9,2.0
1645,3307,0,2.0
1645,5186,0,2.0
1645,5482,8,2.0
1645,5503,6,2.0
1645,5866,0,2.0
1645,6513,7,2.0
1645,9939,3,2.0
1645,11588,6,2.0
1645,13493,4,2.0
1646,5175,5,2.0
1647,2050,5,2.0
1647,13044,8,2.0
1648,2616,5,2.0
1649,4642,8,2.0
1650,13284,8,2.0
1651,4341,8,2.0
1652,6453,9,2.0
1653,5899,9,2.0
1654,2090,0,2.0
1654,4341,0,2.0
1654,4953,9,2.0
1654,10601,0,2.0
1654,11000,0,2.0
1654,13002,5,2.0
1655,7377,8,2.0
1656,11090,10,2.0
1657,7810,0,2.0
1658,4171,9,2.0
1658,5791,0,2.0
1658,5967,5,2.0
1658,11015,0,2.0
1658,12644,0,2.0
1659,5864,9,2.0
1660,2325,0,2.0
1661,5772,0,2.0
1662,8452,0,2.0
1663,4076,7,2.0
1664,5566,0,2.0
1665,1723,5,2.0
1665,2450,5,2.0
1665,2552,6,2.0
1665,2630,8,2.0
1665,2781,5,2.0
1665,2850,0,2.0
1665,2933,0,2.0
1665,4194,0,2.0
1665,4237,0,2.0
1665,4254,0,2.0
1665,4743,0,2.0
1665,4756,0,2.0
1665,4760,0,2.0
1665,4800,0,2.0
1665,5040,0,2.0
1665,5308,0,2.0
1665,6233,0,2.0
1665,6372,0,2.0
1665,6513,10,2.0
1665,6514,10,2.0
1665,6515,10,2.0
1665,6516,10,2.0
1665,6545,10,2.0
1665,6546,10,2.0
1665,6547,10,2.0
1665,6548,10,2.0
1665,6569,0,2.0
1665,7014,0,2.0
1665,7015,5,2.0
1665,7111,7,2.0
1665,8417,0,2.0
1665,8537,0,2.0
1665,8574,5,2.0
1665,8778,9,2.0
1665,8919,0,2.0
1665,9066,0,2.0
1665,9488,7,2.0
1665,9750,0,2.0
1665,10201,0,2.0
1665,10317,0,2.0
1665,10331,0,2.0
1665,10915,0,2.0
1665,11172,0,2.0
1665,11179,0,2.0
1665,11212,0,2.0
1665,11244,0,2.0
1665,11377,0,2.0
1665,11435,0,2.0
1665,11437,0,2.0
1665,11438,0,2.0
1665,11470,8,2.0
1665,11497,9,2.0
1665,11558,0,2.0
1665,11584,0,2.0
1665,11654,0,2.0
1665,11700,0,2.0
1665,11753,8,2.0
1665,11861,5,2.0
1665,12398,0,2.0
1665,12399,0,2.0
1665,12400,0,2.0
1665,12415,0,2.0
1665,12424,0,2.0
1665,12434,5,2.0
1665,12483,0,2.0
1665,12495,0,2.0
1665,12528,0,2.0
1665,12529,0,2.0
1665,12795,0,2.0
1665,12797,10,2.0
1665,12800,0,2.0
1665,12810,0,2.0
1665,12894,0,2.0
1665,13044,0,2.0
1665,13345,0,2.0
1665,13702,0,2.0
1666,6875,0,2.0
1667,4346,0,2.0
1668,4882,0,2.0
1669,3107,10,2.0
1669,6372,0,2.0
1669,6376,0,2.0
1670,13002,9,2.0
1671,10202,10,2.0
1672,1394,8,2.0
1673,2308,5,2.0
1673,2329,5,2.0
1673,7002,8,2.0
1673,9864,5,2.0
1673,10275,9,2.0
1673,13799,5,2.0
1674,1654,0,2.0
1674,2452,0,2.0
1674,2571,0,2.0
1674,2612,0,2.0
1674,3914,0,2.0
1674,4912,0,2.0
1674,4915,0,2.0
1674,4916,0,2.0
1674,5347,0,2.0
1674,6026,0,2.0
1674,6187,0,2.0
1674,6349,0,2.0
1674,6513,8,2.0
1674,6769,8,2.0
1674,7128,0,2.0
1674,7222,0,2.0
1674,10183,0,2.0
1674,10270,0,2.0
1674,10804,0,2.0
1674,11172,0,2.0
1674,11415,0,2.0
1674,11600,0,2.0
1674,11983,0,2.0
1674,12301,0,2.0
1674,12335,0,2.0
1674,12350,0,2.0
1674,12414,0,2.0
1674,12419,0,2.0
1674,12422,0,2.0
1674,12431,8,2.0
1674,12432,5,2.0
1674,12438,0,2.0
1674,12459,0,2.0
1674,12496,0,2.0
1674,12508,5,2.0
1674,12528,0,2.0
1674,12534,0,2.0
1674,12546,0,2.0
1674,12761,0,2.0
1674,12907,0,2.0
1674,12910,0,2.0
1674,13044,0,2.0
1675,4142,10,2.0
1675,4908,0,2.0
1675,5553,0,2.0
1675,5557,0,2.0
1675,5824,6,2.0
1675,5843,0,2.0
1675,10918,0,2.0
1675,11011,7,2.0
1675,11845,0,2.0
1676,13002,8,2.0
1677,1937,9,2.0
1677,2353,9,2.0
1677,2565,9,2.0
1677,2798,0,2.0
1677,4513,0,2.0
1678,3850,0,2.0
1679,5926,0,2.0
1679,11056,9,2.0
1680,3491,7,2.0
1681,11973,0,2.0
1682,3539,0,2.0
1682,3637,0,2.0
1682,8076,0,2.0
1682,8186,0,2.0
1682,8277,7,2.0
1682,9077,0,2.0
1683,9507,9,2.0
1683,10643,10,2.0
1684,10230,0,2.0
1684,13870,8,2.0
1685,8838,0,2.0
1686,2386,9,2.0
1686,2452,0,2.0
1686,2642,0,2.0
1686,3198,0,2.0
1686,5040,0,2.0
1686,7004,0,2.0
1686,7009,7,2.0
1686,8507,0,2.0
1686,11093,0,2.0
1687,2555,5,2.0
1688,4194,5,2.0
1689,4181,0,2.0
1690,10843,0,2.0
1691,2913,0,2.0
1692,4596,0,2.0
1692,9821,8,2.0
1693,6492,5,2.0
1694,3676,10,2.0
1694,11945,5,2.0
1694,12074,5,2.0
1695,5518,10,2.0
1696,5446,0,2.0
1697,9659,10,2.0
1698,4973,7,2.0
1698,11015,5,2.0
1699,695,0,2.0
1700,4316,8,2.0
1700,6116,0,2.0
1700,9845,5,2.0
1700,10800,6,2.0
1700,12619,0,2.0
1701,10947,0,2.0
1702,5871,7,2.0
1703,1500,0,2.0
1704,1620,5,2.0
1704,2643,0,2.0
1704,7259,0,2.0
1704,9271,6,2.0
1704,13519,7,2.0
1705,3166,0,2.0
1706,9329,0,2.0
1707,5342,0,2.0
1708,8171,0,2.0
1709,2203,9,2.0
1709,3293,8,2.0
1709,3564,7,2.0
1709,4418,7,2.0
1709,10611,6,2.0
1709,12719,0,2.0
1709,13062,9,2.0
1710,874,5,2.0
1710,4269,9,2.0
1710,9780,8,2.0
1711,7823,7,2.0
1712,4643,0,2.0
1713,8208,7,2.0
1713,12751,0,2.0
1714,2104,0,2.0
1714,2180,0,2.0
1714,2208,8,2.0
1714,3214,0,2.0
1714,5018,0,2.0
1714,5057,0,2.0
1714,5147,0,2.0
1714,5175,0,2.0
1714,5627,10,2.0
1714,5645,10,2.0
1714,5816,0,2.0
1715,394,8,2.0
1715,5181,7,2.0
1716,6926,8,2.0
1717,2805,8,2.0
1717,3311,10,2.0
1717,5864,0,2.0
1717,10689,0,2.0
1717,10693,0,2.0
1717,13002,8,2.0
1718,12448,0,2.0
1719,11179,0,2.0
1719,13002,7,2.0
1720,4809,9,2.0
1721,4967,7,2.0
1721,5356,5,2.0
1721,5446,0,2.0
1722,10955,0,2.0
1723,2097,0,2.0
1724,4164,8,2.0
1725,5968,0,2.0
1726,11212,5,2.0
1727,3346,0,2.0
1728,11264,7,2.0
1729,2045,6,2.0
1730,10443,0,2.0
1731,4091,0,2.0
1731,5040,8,2.0
1732,4254,6,2.0
1733,7451,0,2.0
1733,7659,0,2.0
1733,7732,5,2.0
1733,8140,0,2.0
1734,7632,7,2.0
1735,9533,6,2.0
1736,680,8,2.0
1737,6793,0,2.0
1737,9281,0,2.0
1738,2922,10,2.0
1738,8021,10,2.0
1738,13027,0,2.0
1739,6161,10,2.0
1739,13044,7,2.0
1740,7802,6,2.0
1741,4536,0,2.0
1742,3946,8,2.0
1743,10743,0,2.0
1744,6513,10,2.0
1745,5429,8,2.0
1746,5159,7,2.0
1747,4953,0,2.0
1748,12791,8,2.0
1749,12419,0,2.0
1750,1199,9,2.0
1750,1200,9,2.0
1750,1266,7,2.0
1750,7745,0,2.0
1750,8902,0,2.0
1750,10232,0,2.0
1751,10231,0,2.0
1752,4832,7,2.0
1752,6276,0,2.0
1752,9637,0,2.0
1753,7592,0,2.0
1754,3622,10,2.0
1755,5907,5,2.0
1756,3004,0,2.0
1756,3047,0,2.0
1756,6334,6,2.0
1756,6336,0,2.0
1756,6337,0,2.0
1756,6435,0,2.0
1756,6478,0,2.0
1756,6494,0,2.0
1756,6512,0,2.0
1756,11515,0,2.0
1756,11697,0,2.0
1757,4452,6,2.0
1758,9072,10,2.0
1759,4346,0,2.0
1759,5119,7,2.0
1759,7373,0,2.0
1760,1718,5,2.0
1761,2865,0,2.0
1761,10239,0,2.0
1762,2763,0,2.0
1762,2884,0,2.0
1762,6199,5,2.0
1762,7195,5,2.0
1763,5040,0,2.0
1764,4149,8,2.0
1764,4368,0,2.0
1764,13002,5,2.0
1765,9555,0,2.0
1766,9846,0,2.0
1767,13351,7,2.0
1768,2521,0,2.0
1768,4974,8,2.0
1768,5426,7,2.0
1768,5465,7,2.0
1768,11718,0,2.0
1769,5265,7,2.0
1770,1616,9,2.0
1770,3166,8,2.0
1770,9525,6,2.0
1770,10709,0,2.0
1770,10975,0,2.0
1770,12024,0,2.0
1771,407,7,2.0
1772,8319,0,2.0
1773,10821,8,2.0
1773,11197,0,2.0
1774,2755,8,2.0
1775,10451,4,2.0
1776,11108,0,2.0
1777,7905,7,2.0
1778,3970,0,2.0
1779,1279,6,2.0
1779,10755,8,2.0
1780,2026,0,2.0
1781,2920,9,2.0
1782,7798,9,2.0
1782,9863,7,2.0
1783,9201,7,2.0
1784,13873,0,2.0
1785,2290,0,2.0
1786,4209,7,2.0
1786,8487,1,2.0
1786,12007,9,2.0
1786,12238,1,2.0
1787,13010,10,2.0
1788,1096,0,2.0
1789,4513,5,2.0
1790,3041,5,2.0
1791,8643,5,2.0
1791,9880,0,2.0
1791,12601,10,2.0
1791,12619,0,2.0
1792,5124,0,2.0
1793,13,8,2.0
1794,2083,8,2.0
1795,1698,5,2.0
1796,5040,0,2.0
1796,11095,0,2.0
1797,9814,7,2.0
1798,2751,7,2.0
1798,10415,0,2.0
1798,13108,10,2.0
1799,3812,0,2.0
1799,5676,0,2.0
1799,5684,6,2.0
1799,5855,0,2.0
1800,13443,10,2.0
1801,9759,7,2.0
1802,5132,8,2.0
1802,5269,0,2.0
1803,5871,5,2.0
1804,4513,10,2.0
1804,4975,6,2.0
1804,5161,4,2.0
1804,5871,5,2.0
1804,12989,9,2.0
1805,4571,8,2.0
1806,10925,0,2.0
1807,13432,6,2.0
1808,4341,0,2.0
1809,2695,8,2.0
1809,3143,0,2.0
1809,4797,9,2.0
1809,10386,9,2.0
1810,7770,10,2.0
1811,5824,7,2.0
1812,3189,7,2.0
1813,4194,8,2.0
1813,4743,0,2.0
1814,1632,0,2.0
1814,2524,0,2.0
1814,3166,0,2.0
1814,3981,6,2.0
1814,4056,0,2.0
1814,4073,8,2.0
1814,4083,0,2.0
1814,4119,0,2.0
1814,4140,0,2.0
1814,4201,0,2.0
1814,4254,0,2.0
1814,4496,0,2.0
1814,4612,0,2.0
1814,4643,7,2.0
1814,4645,0,2.0
1814,4689,0,2.0
1814,4743,8,2.0
1814,4798,0,2.0
1814,4844,0,2.0
1814,5040,10,2.0
1814,5970,0,2.0
1814,6229,0,2.0
1814,6351,0,2.0
1814,6386,0,2.0
1814,6436,0,2.0
1814,6492,0,2.0
1814,7014,0,2.0
1814,9075,0,2.0
1814,9499,0,2.0
1814,9523,0,2.0
1814,9572,0,2.0
1814,9612,0,2.0
1814,10070,8,2.0
1814,10230,0,2.0
1814,10285,0,2.0
1814,10288,8,2.0
1814,10485,0,2.0
1814,10515,9,2.0
1814,10601,0,2.0
1814,10715,8,2.0
1814,10800,0,2.0
1814,10820,0,2.0
1814,10873,0,2.0
1814,11000,0,2.0
1814,11179,0,2.0
1814,11246,8,2.0
1814,11400,0,2.0
1814,12634,0,2.0
1814,13365,0,2.0
1814,13565,8,2.0
1814,13854,0,2.0
1815,10573,0,2.0
1816,5570,0,2.0
1817,8087,5,2.0
1818,4769,0,2.0
1819,6918,9,2.0
1820,1768,5,2.0
1820,2798,7,2.0
1820,4358,8,2.0
1820,7020,5,2.0
1820,7073,0,2.0
1820,7165,8,2.0
1820,7188,0,2.0
1820,10807,7,2.0
1820,11005,7,2.0
1820,11246,9,2.0
1821,13044,10,2.0
1822,5736,7,2.0
1823,2043,0,2.0
1823,4609,9,2.0
1823,6349,0,2.0
1823,11510,0,2.0
1824,2568,9,2.0
1825,7014,0,2.0
1826,4108,10,2.0
1826,6045,7,2.0
1827,2176,0,2.0
1827,3691,0,2.0
1827,4073,0,2.0
1827,4194,10,2.0
1827,4341,0,2.0
1827,5855,6,2.0
1827,5871,9,2.0
1827,5964,7,2.0
1827,8536,0,2.0
1827,11470,0,2.0
1827,13005,0,2.0
1827,13613,0,2.0
1828,13044,0,2.0
1829,8146,0,2.0
1830,459,7,2.0
1830,7411,8,2.0
1830,8329,6,2.0
1831,4298,0,2.0
1832,4403,0,2.0
1833,8438,0,2.0
1833,10969,0,2.0
1834,6781,0,2.0
1835,7519,0,2.0
1836,7055,10,2.0
1837,12477,0,2.0
1837,12542,0,2.0
1838,4768,8,2.0
1838,4928,0,2.0
1839,8584,7,2.0
1840,4054,8,2.0
1840,6513,7,2.0
1840,10755,6,2.0
1840,10891,8,2.0
1840,12751,0,2.0
1841,13117,8,2.0
1842,7731,8,2.0
1842,7984,9,2.0
1843,2698,0,2.0
1844,3166,2,2.0
1844,11184,10,2.0
1845,874,0,2.0
1845,7939,0,2.0
1845,11229,5,2.0
1846,7890,0,2.0
1847,7626,0,2.0
1848,5890,0,2.0
1849,12429,10,2.0
1849,12523,0,2.0
1850,7413,0,2.0
1850,11348,0,2.0
1850,11578,0,2.0
1851,4194,7,2.0
1851,4788,3,2.0
1852,1552,0,2.0
1852,1553,0,2.0
1852,1594,0,2.0
1852,1606,0,2.0
1852,1608,0,2.0
1852,1834,0,2.0
1852,1866,0,2.0
1852,2423,0,2.0
1852,2555,0,2.0
1852,2996,0,2.0
1852,3210,5,2.0
1852,4798,0,2.0
1852,6334,0,2.0
1852,6335,0,2.0
1852,6337,0,2.0
1852,6338,0,2.0
1852,6947,0,2.0
1852,6970,0,2.0
1852,6976,0,2.0
1852,7081,0,2.0
1852,7100,5,2.0
1852,7166,0,2.0
1852,7261,0,2.0
1852,7271,0,2.0
1852,7279,0,2.0
1852,8672,0,2.0
1852,8695,0,2.0
1852,10316,0,2.0
1852,10689,10,2.0
1852,10693,10,2.0
1852,10743,0,2.0
1852,10819,0,2.0
1852,10867,0,2.0
1852,11898,0,2.0
1852,12017,0,2.0
1852,12044,0,2.0
1852,12048,0,2.0
1852,12081,0,2.0
1852,12114,0,2.0
1852,12142,0,2.0
1852,12569,0,2.0
1852,13010,0,2.0
1852,13768,0,2.0
1852,13772,0,2.0
1852,13777,0,2.0
1853,4194,0,2.0
1853,4743,0,2.0
1853,5040,0,2.0
1853,5111,0,2.0
1853,5170,4,2.0
1853,5920,8,2.0
1853,13044,0,2.0
1853,13558,0,2.0
1854,10819,0,2.0
1855,5165,8,2.0
1855,5177,8,2.0
1856,5747,7,2.0
1856,5854,8,2.0
1857,2624,0,2.0
1857,5191,10,2.0
1858,4366,0,2.0
1858,4501,10,2.0
1858,4797,9,2.0
1858,5809,9,2.0
1858,6787,10,2.0
1858,9487,10,2.0
1858,11121,0,2.0
1858,11808,0,2.0
1858,13044,0,2.0
1858,13045,9,2.0
1858,13854,9,2.0
1858,13870,9,2.0
1859,4760,10,2.0
1860,3217,8,2.0
1860,3538,0,2.0
1860,4073,0,2.0
1860,4194,10,2.0
1860,4254,8,2.0
1860,4404,10,2.0
1860,4743,8,2.0
1860,5080,8,2.0
1860,7014,9,2.0
1860,11000,5,2.0
1860,11244,8,2.0
1860,12994,0,2.0
1860,13044,0,2.0
1861,11000,0,2.0
1861,11244,8,2.0
1862,454,0,2.0
1862,5793,0,2.0
1862,5930,0,2.0
1862,13870,0,2.0
1863,5898,5,2.0
1864,5244,0,2.0
1864,6513,7,2.0
1865,2189,7,2.0
1865,4170,8,2.0
1866,4018,9,2.0
1866,9067,8,2.0
1866,10524,8,2.0
1867,12795,9,2.0
1868,4128,6,2.0
1869,6334,0,2.0
1869,6335,0,2.0
1870,4854,3,2.0
1870,8732,0,2.0
1871,5905,8,2.0
1872,4591,0,2.0
1872,9117,0,2.0
1872,11220,0,2.0
1873,684,10,2.0
1874,3538,0,2.0
1874,4194,0,2.0
1874,4798,0,2.0
1874,4821,0,2.0
1874,5811,8,2.0
1874,9295,0,2.0
1874,13147,8,2.0
1875,696,7,2.0
1876,536,0,2.0
1876,544,0,2.0
1876,6500,0,2.0
1876,7918,0,2.0
1876,11213,0,2.0
1876,13686,10,2.0
1877,412,6,2.0
1877,724,0,2.0
1877,3564,9,2.0
1877,4403,0,2.0
1877,5942,0,2.0
1877,13298,0,2.0
1878,13045,8,2.0
1879,11000,8,2.0
1880,8675,7,2.0
1881,13353,7,2.0
1882,10353,0,2.0
1883,7522,0,2.0
1884,3150,8,2.0
1884,9172,10,2.0
1885,12403,7,2.0
1885,12484,7,2.0
1886,4083,0,2.0
1886,5944,0,2.0
1886,6401,0,2.0
1886,6402,0,2.0
1886,6460,0,2.0
1886,7534,0,2.0
1886,8898,0,2.0
1886,9490,0,2.0
1886,11405,0,2.0
1886,11453,0,2.0
1886,13746,0,2.0
1886,13780,0,2.0
